date,factor,APO,CRWD,DASH,DECK,DELL,ERIE,EXE,GDDY,KKR,LII,PLTR,SMCI,SW,TKO,TPL,VST,WDAY,WSM
2015-12-31,Variance60,0.0004037489428265493,,,0.0007614520606218954,,0.00016901719636038993,,0.0009475105351942677,0.0005498872337234521,0.0002100993087553633,,0.001546223166163755,,,0.0004611036283666157,,0.000334714337951823,0.0002404223838208518
2015-12-31,Volume1Q,55537969.0,,,392049087.0,,2978380.0,,32111774.0,235060767.0,23553001.0,,363604600.0,,,2154672.0,,70669020.0,151128678.0
2015-12-31,boll_down,14.15392021866705,,,7.25912044410005,,80.65112630479308,,25.28872591688647,14.858618164916631,117.05939997014409,,2.1189642453456696,,,43.0962211776752,,75.59192153604089,27.173005716580597
2015-12-31,boll_up,19.913746447999618,,,10.31354622256662,,101.95687369520692,,36.142274083113534,19.243048501750035,142.64593336318924,,3.07703575465433,,,52.48844548899147,,85.1567451306258,40.6929942834194
2015-12-31,cash_flow_to_price_ratio_ttm,0.21271554332046436,,,0.08025317776273355,,0.04513474271647409,,0.12214055954426672,0.05490408630398996,0.059058382563511834,,0.04366184575863881,,,0.04675250918299295,,0.014141221891269049,0.06490253506851536
2015-12-31,debt_to_EBITDA_ratio,6.428619194436232,,,0.25492521638358745,,0.0,,9.551692589204025,3.359816665034296,1.7942595272551858,,0.6195667181695651,,,0.0,,-3.0944801793241234,0.29847716948130637
2015-12-31,debt_to_asset_ratio,0.40057059420045754,,,0.03999144978059881,,0.0,,0.29838801874928544,0.26358862513522274,0.4427449113200809,,0.07901224009297038,,,0.0,,0.20230826237987093,0.08211272763700919
2015-12-31,debt_to_equity_ratio,4.881913149244425,,,0.3825625326457917,,0.8288375743824261,,6.651244715829027,3.8920976452548337,15.598814229249012,,0.7588482392018738,,,0.10389589070850572,,1.231090857882574,1.1814635124980633
2015-12-31,financial_liability,3170827000.0,,,389643000.0,,637793000.0,,2832100000.0,21590174000.0,1578600000.0,,514490000.0,,,4746866.0,,1385626000.0,1319143000.0
2015-12-31,liquidity,0.00420517164213455,,,0.03387341145913855,,0.0008129245594149728,,0.008498445142201558,0.0073963557713534,0.005646614699331849,,0.00921491679083335,,,0.002408340913295035,,0.0040268865970733035,0.007595342614195517
2015-12-31,market_cap(size),2739212146.44,,,1527142020.0,,5000094969.36,,2123782640.0000002,7019586809.37,5608010000.0,,1167449500.0,,,1060204037.52,,15061711190.0,6670633120.0
2015-12-31,net_asset_growth_rate,-0.0930094538548547,,,0.17816053395643672,,0.026003999999999916,,0.17042330951072016,-0.0196979984257718,0.04329896907216502,,0.05156481197130014,,,0.02411259781213726,,-0.00569623887453341,-0.021765833520242195
2015-12-31,net_asset_per_share,3.5993874781892377,,,5.2487966770765695,,14.718773817494114,,6.427751947346175,12.3198942798973,2.2538975501113585,,1.4228200877211392,,,1.88063229434965,,5.901246283955602,6.172987825779272
2015-12-31,net_operate_cash_flow_per_share,3.229021947604649,,,0.631592508992713,,4.316686793403582,,3.9158263389891914,0.8559547054792035,7.3763919821826285,,0.10697152210866509,,,2.0402795007458123,,1.1167322927535168,2.3936054933268465
2015-12-31,net_profit_growth_rate_ttm,-0.10685446383509978,,,0.0014609749799541216,,0.021566155560116096,,-0.2622374892653603,0.07207412837271376,-0.15181818181818185,,0.033962598774311736,,,0.0154259451342742,,0.07149390670123057,0.017957300670418785
2015-12-31,net_profit_to_total_revenue_ttm,0.1324488115777615,,,0.08021831059128598,,0.03629235276092725,,-0.047035400983014994,0.4679986357121506,0.053815539020591795,,0.04739844030175003,,,0.6300900206905877,,-0.25183816626486116,0.06406786334952111
2015-12-31,net_profit_ttm,134497000.0,,,147377000.0,,174223000.0,,-75600000.0,488482000.0,186600000.0,,104941000.0,,,50038507.0,,-268256000.0,315977000.0
2015-12-31,next_quarter_return,-0.2243792325056433,,,-0.19333333333333336,,0.010600706713780994,,-0.10571124512238383,-0.2656455142231947,0.052372550840375176,,-0.07770270270270274,-0.1553985872855701,0.024242424242424176,-0.06798245614035081,,-0.09857311166383032,-0.07219251336898391
2015-12-31,operate_cash_flow_growth_rate_ttm,0.2114917195995467,,,0.2178224708606178,,0.01656756756756761,,0.15954208368907818,-0.7737161135470658,0.2348993288590604,,-1.9921558704453441,,,-0.05340801157317543,,0.0709146399714411,-0.1133436415208331
2015-12-31,operate_cash_flow_to_net_profit_ratio,4.332237893782017,,,0.8315951607102873,,1.2953398804979825,,-3.431216931216931,0.7889830126800987,1.77491961414791,,0.4857300769003535,,,0.9905810938763621,,-0.7939841047357747,1.3701661829816727
2015-12-31,operate_cash_flow_to_total_asset_ratio,0.1277845470686485,,,0.08703470011383722,,0.16036285188048569,,0.07413970504172859,0.005423813042007137,0.1971193905487442,,0.04273970810925025,,,0.982783055085456,,0.08481800989425972,0.17774983207947198
2015-12-31,operate_cash_flow_to_total_liabilities_ratio,0.18376057728788106,,,0.31453920640175753,,0.3538420772883992,,0.09159281098831255,0.01785089828363588,0.20980615735461802,,0.09907481194969776,,,10.44208937012336,,0.15371463872646732,0.3281986865715089
2015-12-31,price_to_book_ratio,4.2173842332853475,,,1.4993912860772818,,6.497823880296763,,4.987746923438235,1.265432936826302,55.415118577075106,,1.721932394083671,,,23.204961507422876,,13.381919038814706,5.97441644805841
2015-12-31,price_to_earning_ratio_ttm,25.3,,,10.309837471372843,,25.504,,-26.750104297037968,14.990384615384615,30.169082125603868,,11.085972850678735,,,21.52941676561744,,-55.22377622377622,21.3632489734856
2015-12-31,price_to_sales_ratio_ttm,2.697498036798941,,,0.8312338619822893,,1.0415686244993534,,1.3213355565233622,6.725236651602655,1.6173530599296304,,0.5272990102158157,,,13.350198157135692,,14.139902656046985,1.352545315598761
2015-12-31,quarterly_return,-0.11641443538998841,,,-0.18698347107438018,,0.15312273932963594,,0.2717175723919081,-0.07091775923718724,0.10209123797758757,,-0.10256410256410253,-0.11302270011947435,0.0556213017751479,-0.066524064171123,,0.15713040952657575,-0.2347393240764999
2015-12-31,quick_ratio,0.9608184779130788,,,1.69037757612321,,1.4250559233922446,,0.33921446936785177,1.7626774866410853,0.6303398058252427,,1.0688779548882203,,,29.28688372527241,,2.8696681171933305,0.3649819695780598
2015-12-31,retained_earnings_per_share,-7.472392799733208,,,4.510018243096997,,38.1400485008007,,-0.48608175834792583,0.0,25.538975501113587,,0.8863150825795891,,,0.0,,-5.406476272368359,3.2394263409887545
2015-12-31,revenue_growth_rate_ttm,-0.07450266995622534,,,0.006146853051109735,,-0.20349377799900448,,0.034590852885725054,0.10010550290949838,0.006180900147993329,,0.06542134328616767,,,0.0182565013806526,,0.09250909747322034,0.01836055445901108
2015-12-31,roa_ttm,0.028683948935887067,,,0.09888362821333882,,0.01784861780602036,,-0.021696393978963682,0.006972602479176255,0.10478142460061207,,0.09227103368687146,,,0.9795605576669179,,-0.10827608350855907,0.1307947372810969
2015-12-31,roe_ttm,0.20707615799724405,,,0.1446989125269512,,0.22640977358112963,,-0.17754814466885863,0.08805948678085558,1.8438735177865613,,0.15478297550989104,,,1.095205816740729,,-0.238338129605065,0.28299835293717246
2015-12-31,total_liability_to_total_asset_ratio,0.6953860776594102,,,0.2767054101442246,,0.45320458524716906,,0.8094489539270607,0.3038397819441505,0.9395310082133079,,0.4313882334790607,,,0.09411747211217802,,0.5517887599839596,0.541592149366336
2015-12-31,working_capital_ratio,0.9608184779130788,,,2.848857018714697,,1.4250559233922446,,0.6152141147264828,1.7626774866410853,1.1385922330097087,,2.0823744094389776,,,29.95390686340221,,2.8696681171933305,1.3721173937155278
2015-09-30,ACCA,-0.0685686117827752,,,0.02958352250255299,,-0.002840463704112614,,-0.09399757932048068,-0.01806547253493444,-0.025617858091947915,,0.14128635556619443,,,-0.05964673773574697,,-0.183823782143506,-0.07424213398242299
2015-09-30,ATR42,0.6611904761904762,,,0.29857142857142854,,1.3066666666666653,,1.1646738095238094,0.8873809523809522,2.5214285714285714,,0.11571428571428574,,,1.755952380952381,,2.454330952380953,0.942142857142857
2015-09-30,Beta,0.9960403111440399,,,1.1099745853063676,,0.5631872805758789,,0.8598236768133273,1.2720885150772048,0.7665497326805722,,1.224093300482428,,,0.5975024648889822,,1.0429941219473655,0.5450019364023742
2015-09-30,DAVOL60,973727.1333333333,,,3842999.4,,38869.45,,587340.7333333333,3031026.7333333334,408456.4666666667,,6706776.166666667,,,34234.45,,1580639.2666666666,1758885.7333333334
2015-09-30,EPS_growth_rate_ttm,0.6578947368421053,,,-0.01385681293302543,,0.013927576601671321,,-0.10759493670886078,-0.37756202804746486,0.08463251670378624,,-0.013698630136986356,,,0.05022385757807135,,-0.007352941176470451,0.014508567066462641
2015-09-30,EV_to_operate_cash_flow_ratio,8.346224406607686,,,21.246737084770015,,17.08876910945946,,10.262997912466641,12.410513340664682,22.30704697986577,,-24.93629515727188,,,21.056187051990527,,81.65912704198867,15.881823893832495
2015-09-30,GMI,-0.01781853581344628,,,-0.0070844813776687054,,-0.017612508481833933,,0.0047025969746641305,0.03433955399882557,0.0031791389176129004,,-0.0001631014350338411,,,0.0009078908589769119,,0.004809998053317166,-0.0018499046390638707
2015-09-30,GrowthRate,-0.32761892564103967,,,-0.5149493409498527,,0.08988724475002258,,,-0.284398977427013,0.3881882333838164,,-0.07410797215372185,,,-0.3164098353269495,,-0.1807228354302576,0.13709325080413062
2015-09-30,Kurtosis60,0.1565765185010298,,,-0.3122914338827453,,7.405940324810945,,3.91949795038351,-0.3696574272552526,7.595139027325533,,1.8881468636006051,,,1.3515917527756778,,1.5540576338060037,6.445091555661865
2015-09-30,MACD60,-1.031606374563804,,,-0.6199663440660732,,-0.7555457619535417,,-0.6359646994376078,-1.4753976241877602,1.9804834602286405,,-0.08481342519792756,,,-0.3934985273183571,,-3.2450520247698904,-0.5406777884006146
2015-09-30,MFI42,46.389950442230926,,,38.98224551896233,,35.92110288486505,,36.78348244271613,29.006448934868786,51.77503397155033,,46.33056047744992,,,50.782407473644916,,47.20035323984753,39.74533536254068
2015-09-30,Momentum,0.7206375838926175,,,0.5975308641975309,,1.094050916765598,,,0.7524663677130045,1.4743072720176922,,0.9285714285714286,,,0.7287607170693686,,0.8346666666666667,1.1469350961538463
2015-09-30,PEG_ttm,41.450158730158726,,,-981.58224189146,,1636.0142857142844,,166.17355027117227,-42.791284971527624,274.96579487733686,,-922.638888888885,,,468.3303284359961,,8495.466666666824,1731.124094802262
2015-09-30,PLRC36,-0.1386859462201927,,,-0.10094330678801677,,-0.040439607341015704,,-0.030669972031527992,-0.16770519982810506,-0.006671809424102948,,-0.014705882352941235,,,-0.0018228567042751775,,-0.11272939606272936,-0.0791033454190131
2015-09-30,Price1Q,-4.66,,,-2.460000000000001,,-1.460000000000008,,-1.6199999999999974,-6.299999999999997,4.219999999999999,,-0.029999999999999805,,,-1.1599999999999966,,-8.790000000000006,-3.5899999999999963
2015-09-30,ROC60,-0.2133699633699634,,,-0.20263591433278424,,-0.017298578199052225,,-0.06038017144986946,-0.2729636048526862,0.03867656493446979,,-0.010869565217391235,,,-0.024212064287205105,,-0.11320025756600136,-0.08596743295019149
2015-09-30,SharpeRatio20,-2.403919741938743,,,-2.5982115591306045,,2.7472255415613884,,0.5257559513433709,-2.861158459900089,-1.0715528188793115,,3.0042916210336035,,,6.326990290139905,,-0.3959069345753543,1.4125157375610162
2015-09-30,SharpeRatio60,-2.960391345742086,,,-3.0637927351780916,,-0.31782818462224527,,-0.42175247975430064,-3.5457118960165905,0.6806340072968614,,0.1126080728447659,,,-0.19437634458791733,,-1.370733930396559,-1.3363378869921838
2015-09-30,Skewness60,0.5260572353479174,,,-0.1009036654473653,,1.3445349322020745,,-0.772150949044157,-0.017987260290177984,1.6385866015868265,,-0.11033522845759881,,,0.6219151106846065,,-0.780765115822616,-1.5600573935165576
2015-09-30,TRIX30,-0.002714727366739944,,,-0.002921681618782923,,-0.000529838994021925,,-0.0017143765827137836,-0.003952784196062931,0.001135425157546166,,-0.0014155544461613712,,,-0.0010994553154369813,,-0.002426488976656982,-0.0010552032296504699
2015-09-30,VMACD,-20448.458867282956,,,-124805.27004570002,,2639.1394276418214,,-13854.03323301347,142243.50698098028,6510.189711349085,,-40065.29054792132,,,-699.4510127980939,,97720.20080502168,193094.6286047229
2015-09-30,VOL60,0.02052283614067994,,,0.01882676384233437,,0.012694613149479351,,0.026955759889393915,0.02276350704642016,0.017059228028646175,,0.029670014936169695,,,0.020315901316406454,,0.021084353220766204,0.01663295781400967
2015-09-30,VOSC,-163718.1333333333,,,380667.6000000001,,27372.550000000003,,292461.2666666667,35015.266666666605,368344.5333333333,,-2461416.166666667,,,-22213.449999999997,,2626382.7333333334,325528.2666666666
2015-09-30,Variance60,0.00042118680325719865,,,0.0003544470367750288,,0.00016115320301493405,,0.000726612991214658,0.0005181772530524204,0.0002910172609333472,,0.0008803097863125328,,,0.0004127358462979654,,0.00044454995073803423,0.0002766552856426253
2015-09-30,Volume1Q,58423628.0,,,230579964.0,,2332167.0,,35240444.0,181861604.0,24507388.0,,402406570.0,,,2054067.0,,94838356.0,105533144.0
2015-09-30,boll_down,16.83470806120405,,,9.382293753559848,,78.49003751801983,,23.73762521627911,15.966189377850704,107.99785314561183,,2.3865699264972564,,,37.42351917684804,,65.58633986437732,36.41670754094126
2015-09-30,boll_up,22.73229193879595,,,12.788039579773487,,87.81729581531347,,28.366041450387552,26.2828106221493,127.79181352105482,,2.9050967401694106,,,51.16248082315196,,89.07432680228936,44.865292459058736
2015-09-30,cash_flow_to_price_ratio_ttm,0.15890931833584823,,,0.05329675236853506,,0.05032066113357808,,0.14198111860372867,0.2244776049555168,0.052589782052413304,,-0.03960487324336052,,,0.04558318236684057,,0.01245477974427119,0.06321142236674311
2015-09-30,debt_to_EBITDA_ratio,4.8153853734695415,,,1.4950285973206576,,0.0,,11.833250530689671,3.510073692396405,2.25,,0.6486344106619961,,,0.0,,-3.3010616436107703,0.2258872852564875
2015-09-30,debt_to_asset_ratio,0.3853737507912952,,,0.22238924221671988,,0.0,,0.3020085876487709,0.24020245268374674,0.4879085835769333,,0.087623049075451,,,0.0,,0.20573316900474817,0.06260509830878587
2015-09-30,debt_to_equity_ratio,4.606313275893369,,,0.8191835648764011,,13.32,,7.803463441451347,3.4559832864611075,18.391752577319586,,0.6779114746673863,,,0.1595215021111025,,1.1589558073279003,1.0991951819558148
2015-09-30,financial_liability,3298627000.0,,,708176000.0,,9990000000.0,,2838900000.0,19556186000.0,1784000000.0,,437078000.0,,,7116724.0,,1311909000.0,1254595000.0
2015-09-30,liquidity,0.0045978830922992755,,,0.021652502230014456,,0.001245348297365681,,0.014076832,0.006780793015353396,0.017262244444444446,,0.00893440242439548,,,0.0004892099716790523,,0.005100021123785383,0.005694683427769801
2015-09-30,market_cap(size),3026600359.48,,,1888238880.0,,4411706742.3,,1575625000.0,7587340395.660001,5099850000.0,,1297214100.0,,,1148753669.25,,15968728800.0,7724632380.0
2015-09-30,net_asset_growth_rate,-0.031963285141702324,,,0.019532318781783298,,0.024590163934426146,,0.027393391697260627,-0.04855369938031906,0.7414721723518851,,0.04171937937151915,,,0.16130968864013173,,0.014289976855398567,-0.03813819280113806
2015-09-30,net_asset_per_share,4.064880836171492,,,4.43178206350671,,14.099985251415427,,5.8208,12.514540659637875,2.1555555555555554,,1.3568659637603384,,,1.8155808634863257,,5.977899239543726,6.254594873031356
2015-09-30,net_operate_cash_flow_per_share,2.7300620890098726,,,0.5159125629274194,,4.173595634418966,,3.579344,3.766734211153572,5.96,,-0.10812130395437422,,,2.1310137756497967,,1.0503115758343895,2.6757395087842357
2015-09-30,net_profit_growth_rate_ttm,0.3475798008000215,,,-0.028729828729828766,,0.015251543310930371,,-0.196751638290534,-0.38106247486986666,0.06228874939642681,,-0.003622512590440108,,,0.044408036820691166,,0.0008235026044269844,0.009499743074391276
2015-09-30,net_profit_to_total_revenue_ttm,0.13724641339981716,,,0.08059365544435165,,0.02829683092749295,,-0.06595943126790645,0.48023533156476306,0.063840283218711,,0.048840557671837495,,,0.6318464316355638,,-0.25677746370241517,0.06409324320445774
2015-09-30,net_profit_ttm,150588000.0,,,147162000.0,,170545000.0,,-102472000.0,455642000.0,220000000.0,,101494000.0,,,49278342.0,,-250357000.0,310403000.0
2015-09-30,next_quarter_return,0.0254629629629628,,,-0.012345679012345734,,-0.05947742379096965,,0.4095,0.0017536168347216385,-0.03581341212283995,,-0.10843373493975905,,0.1777301927194861,0.03893951946975971,,-0.09501243928444492,0.03237139272271006
2015-09-30,operate_cash_flow_growth_rate_ttm,-1.4810988485557182,,,-0.5152196846714485,,0.013698630136986356,,0.14514089734073865,1.743179449846267,0.30257406508013607,,0.1509991934761179,,,0.07157913167458685,,0.14063602213747028,0.05017689883967269
2015-09-30,operate_cash_flow_to_net_profit_ratio,3.193846787260605,,,0.6838518095704054,,1.301709226303908,,-2.183123194628777,3.7379960583089353,1.219090909090909,,-0.5061974106843754,,,1.0626138355060728,,-0.7944135774114565,1.573067914936389
2015-09-30,operate_cash_flow_to_total_asset_ratio,0.09982358007907763,,,0.06399133700353413,,0.01225503726193762,,0.06446759459381574,0.024663536283094905,0.1425458410842413,,-0.04748301042433967,,,1.01225948304444,,0.08138152219990802,0.20379420285137007
2015-09-30,operate_cash_flow_to_total_liabilities_ratio,0.14580460294540729,,,0.1421073292514855,,0.022222222222222223,,0.0788012962767269,0.08709203318070302,0.15033632286995516,,-0.11754423695541757,,,7.357858475332189,,0.1516012162428949,0.38919731068591856
